4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.850894212722778320e+00,-1.570796370506286621e+00,2.689471960067749023e+00,1.732000000000000000e+03,3.270000000000000000e+02,8.630000000000000000e+02,-6.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.790166854858398438e+00,1.570796370506286621e+00,-2.917370796203613281e+00,-2.170000000000000000e+02,-8.470000000000000000e+02,1.806000000000000000e+03,1.300000000000000000e+01,-1.100000000000000000e+01,6.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.850742340087890625e+00,-1.570796370506286621e+00,2.689393281936645508e+00,1.747000000000000000e+03,3.400000000000000000e+02,8.570000000000000000e+02,5.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.790166854858398438e+00,1.570796370506286621e+00,-2.917370796203613281e+00,-2.170000000000000000e+02,-8.470000000000000000e+02,1.806000000000000000e+03,1.300000000000000000e+01,-1.100000000000000000e+01,6.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.850709199905395508e+00,-1.570796370506286621e+00,2.689329862594604492e+00,1.754000000000000000e+03,3.420000000000000000e+02,8.450000000000000000e+02,-2.000000000000000000e+00,-4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.790166854858398438e+00,1.570796370506286621e+00,-2.917370796203613281e+00,-2.170000000000000000e+02,-8.470000000000000000e+02,1.806000000000000000e+03,1.300000000000000000e+01,-1.100000000000000000e+01,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,2.850709199905395508e+00,-1.570796370506286621e+00,2.689329862594604492e+00,1.754000000000000000e+03,3.420000000000000000e+02,8.450000000000000000e+02,-2.000000000000000000e+00,-4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.790228128433227539e+00,1.570796370506286621e+00,-2.917376756668090820e+00,-2.090000000000000000e+02,-8.460000000000000000e+02,1.817000000000000000e+03,1.500000000000000000e+01,-1.400000000000000000e+01,7.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,2.850767612457275391e+00,-1.570796370506286621e+00,2.689299106597900391e+00,1.755000000000000000e+03,3.380000000000000000e+02,8.560000000000000000e+02,6.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.790228128433227539e+00,1.570796370506286621e+00,-2.917376756668090820e+00,-2.090000000000000000e+02,-8.460000000000000000e+02,1.817000000000000000e+03,1.500000000000000000e+01,-1.400000000000000000e+01,7.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.850615501403808594e+00,-1.570796370506286621e+00,2.689220666885375977e+00,1.740000000000000000e+03,3.490000000000000000e+02,8.550000000000000000e+02,8.000000000000000000e+00,-1.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.790228128433227539e+00,1.570796370506286621e+00,-2.917376756668090820e+00,-2.090000000000000000e+02,-8.460000000000000000e+02,1.817000000000000000e+03,1.500000000000000000e+01,-1.400000000000000000e+01,7.000000000000000000e+00
-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850615501403808594e+00,-1.570796370506286621e+00,2.689220666885375977e+00,1.740000000000000000e+03,3.490000000000000000e+02,8.550000000000000000e+02,8.000000000000000000e+00,-1.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.790241837501525879e+00,1.570796370506286621e+00,-2.917247772216796875e+00,-2.210000000000000000e+02,-8.470000000000000000e+02,1.832000000000000000e+03,1.600000000000000000e+01,-1.400000000000000000e+01,6.000000000000000000e+00
-4.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.850615501403808594e+00,-1.570796370506286621e+00,2.689220666885375977e+00,1.740000000000000000e+03,3.490000000000000000e+02,8.550000000000000000e+02,8.000000000000000000e+00,-1.400000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.790302991867065430e+00,1.570796370506286621e+00,-2.917253732681274414e+00,-2.280000000000000000e+02,-8.430000000000000000e+02,1.808000000000000000e+03,1.400000000000000000e+01,-1.600000000000000000e+01,5.000000000000000000e+00
-4.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.851234912872314453e+00,-1.570796370506286621e+00,2.689387798309326172e+00,1.741000000000000000e+03,3.360000000000000000e+02,8.610000000000000000e+02,-1.000000000000000000e+00,-1.300000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.790302991867065430e+00,1.570796370506286621e+00,-2.917253732681274414e+00,-2.280000000000000000e+02,-8.430000000000000000e+02,1.808000000000000000e+03,1.400000000000000000e+01,-1.600000000000000000e+01,5.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.851196527481079102e+00,-1.570796370506286621e+00,2.689280986785888672e+00,1.749000000000000000e+03,3.300000000000000000e+02,8.560000000000000000e+02,-1.000000000000000000e+00,-1.400000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.790302991867065430e+00,1.570796370506286621e+00,-2.917253732681274414e+00,-2.280000000000000000e+02,-8.430000000000000000e+02,1.808000000000000000e+03,1.400000000000000000e+01,-1.600000000000000000e+01,5.000000000000000000e+00
-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,2.851196527481079102e+00,-1.570796370506286621e+00,2.689280986785888672e+00,1.749000000000000000e+03,3.300000000000000000e+02,8.560000000000000000e+02,-1.000000000000000000e+00,-1.400000000000000000e+01,4.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.790408849716186523e+00,1.570796370506286621e+00,-2.916994571685791016e+00,-2.160000000000000000e+02,-8.430000000000000000e+02,1.822000000000000000e+03,1.300000000000000000e+01,-2.000000000000000000e+01,7.000000000000000000e+00
-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.851254940032958984e+00,-1.570796370506286621e+00,2.689250469207763672e+00,1.748000000000000000e+03,3.250000000000000000e+02,8.650000000000000000e+02,2.000000000000000000e+00,-6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.790408849716186523e+00,1.570796370506286621e+00,-2.916994571685791016e+00,-2.160000000000000000e+02,-8.430000000000000000e+02,1.822000000000000000e+03,1.300000000000000000e+01,-2.000000000000000000e+01,7.000000000000000000e+00
-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.851254940032958984e+00,-1.570796370506286621e+00,2.689250469207763672e+00,1.748000000000000000e+03,3.250000000000000000e+02,8.650000000000000000e+02,2.000000000000000000e+00,-6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.790407419204711914e+00,1.570796370506286621e+00,-2.916852712631225586e+00,-2.210000000000000000e+02,-8.430000000000000000e+02,1.818000000000000000e+03,1.500000000000000000e+01,-2.000000000000000000e+01,6.000000000000000000e+00
1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.851166725158691406e+00,-1.570796370506286621e+00,2.689184427261352539e+00,1.747000000000000000e+03,3.330000000000000000e+02,8.670000000000000000e+02,4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.790407419204711914e+00,1.570796370506286621e+00,-2.916852712631225586e+00,-2.210000000000000000e+02,-8.430000000000000000e+02,1.818000000000000000e+03,1.500000000000000000e+01,-2.000000000000000000e+01,6.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,2.851166725158691406e+00,-1.570796370506286621e+00,2.689184427261352539e+00,1.747000000000000000e+03,3.330000000000000000e+02,8.670000000000000000e+02,4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.790423274040222168e+00,1.570796370506286621e+00,-2.916703462600708008e+00,-2.160000000000000000e+02,-8.450000000000000000e+02,1.811000000000000000e+03,1.100000000000000000e+01,-2.300000000000000000e+01,6.000000000000000000e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.851280450820922852e+00,-1.570796370506286621e+00,2.689156532287597656e+00,1.728000000000000000e+03,3.360000000000000000e+02,8.480000000000000000e+02,1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.790423274040222168e+00,1.570796370506286621e+00,-2.916703462600708008e+00,-2.160000000000000000e+02,-8.450000000000000000e+02,1.811000000000000000e+03,1.100000000000000000e+01,-2.300000000000000000e+01,6.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.851280450820922852e+00,-1.570796370506286621e+00,2.689156532287597656e+00,1.728000000000000000e+03,3.360000000000000000e+02,8.480000000000000000e+02,1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.790544271469116211e+00,1.570796370506286621e+00,-2.916631698608398438e+00,-2.190000000000000000e+02,-8.490000000000000000e+02,1.802000000000000000e+03,1.300000000000000000e+01,-2.100000000000000000e+01,5.000000000000000000e+00
-2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.851128101348876953e+00,-1.570796370506286621e+00,2.689077854156494141e+00,1.746000000000000000e+03,3.440000000000000000e+02,8.600000000000000000e+02,-1.200000000000000000e+01,-9.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.790544271469116211e+00,1.570796370506286621e+00,-2.916631698608398438e+00,-2.190000000000000000e+02,-8.490000000000000000e+02,1.802000000000000000e+03,1.300000000000000000e+01,-2.100000000000000000e+01,5.000000000000000000e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.851128101348876953e+00,-1.570796370506286621e+00,2.689077854156494141e+00,1.746000000000000000e+03,3.440000000000000000e+02,8.600000000000000000e+02,-1.200000000000000000e+01,-9.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.790589213371276855e+00,1.570796370506286621e+00,-2.916482925415039062e+00,-2.140000000000000000e+02,-8.430000000000000000e+02,1.807000000000000000e+03,1.400000000000000000e+01,-2.100000000000000000e+01,6.000000000000000000e+00
-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.851186752319335938e+00,-1.570796370506286621e+00,2.689047336578369141e+00,1.757000000000000000e+03,3.510000000000000000e+02,8.570000000000000000e+02,-1.600000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-1.790589213371276855e+00,1.570796370506286621e+00,-2.916482925415039062e+00,-2.140000000000000000e+02,-8.430000000000000000e+02,1.807000000000000000e+03,1.400000000000000000e+01,-2.100000000000000000e+01,6.000000000000000000e+00
