MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
3.0,2.0,-5.0,-7.0,-3.0,-1.0,-1.0,3.0,2.3974655,-1.5707964,2.5734038,1334.0,970.0,759.0,34.0,1002.0,910.0,-1.0,-1.0,-2.0,0.0,-1.0,3.0,-2.0,0.0,2.6411865,1.5707964,-2.664535,-1816.0,856.0,492.0,-4.0,0.0,0.0
3.0,2.0,-5.0,-7.0,-3.0,-1.0,-1.0,3.0,2.3974655,-1.5707964,2.5734038,1334.0,970.0,759.0,34.0,1002.0,910.0,-1.0,-1.0,-2.0,0.0,-1.0,3.0,-2.0,0.0,2.6411865,1.5707964,-2.664535,-1817.0,852.0,494.0,-2.0,0.0,0.0
1.0,0.0,5.0,2.0,2.0,-2.0,-2.0,-2.0,2.3971784,-1.5707964,2.5888386,1338.0,935.0,817.0,95.0,985.0,878.0,0.0,-1.0,-1.0,3.0,-3.0,0.0,-2.0,0.0,2.6411865,1.5707964,-2.664535,-1817.0,852.0,494.0,-2.0,0.0,0.0
1.0,0.0,5.0,2.0,2.0,-2.0,-2.0,-2.0,2.3971784,-1.5707964,2.5888386,1338.0,935.0,817.0,95.0,985.0,878.0,0.0,-1.0,-1.0,3.0,-3.0,0.0,-2.0,0.0,2.6411905,1.5707964,-2.6645699,-1816.0,862.0,485.0,8.0,1.0,-1.0
-2.0,0.0,0.0,-3.0,-3.0,-2.0,-4.0,-2.0,2.3963456,-1.5707964,2.6032848,1346.0,947.0,847.0,123.0,966.0,841.0,2.0,1.0,-3.0,-1.0,1.0,-7.0,3.0,0.0,2.6411905,1.5707964,-2.6645699,-1816.0,862.0,485.0,8.0,1.0,-1.0
-2.0,0.0,0.0,-3.0,-3.0,-2.0,-4.0,-2.0,2.3963456,-1.5707964,2.6032848,1346.0,947.0,847.0,123.0,966.0,841.0,2.0,1.0,-3.0,-1.0,1.0,-7.0,3.0,0.0,2.6411905,1.5707964,-2.6645699,-1823.0,853.0,492.0,4.0,0.0,-1.0
4.0,-4.0,0.0,1.0,-1.0,4.0,3.0,0.0,2.3963456,-1.5707964,2.6032848,1346.0,947.0,847.0,123.0,966.0,841.0,0.0,-2.0,-4.0,-1.0,-1.0,-5.0,0.0,-3.0,2.6411905,1.5707964,-2.6645699,-1823.0,867.0,497.0,-2.0,1.0,-1.0
-5.0,-1.0,2.0,5.0,-5.0,2.0,-2.0,1.0,2.3920352,-1.5707964,2.6292171,1358.0,929.0,951.0,-50.0,907.0,725.0,1.0,0.0,-2.0,-1.0,-5.0,-6.0,-1.0,-2.0,2.6411905,1.5707964,-2.6645699,-1823.0,867.0,497.0,-2.0,1.0,-1.0
-2.0,2.0,2.0,9.0,1.0,-4.0,-4.0,0.0,2.3920352,-1.5707964,2.6292171,1358.0,929.0,951.0,-50.0,907.0,725.0,-2.0,0.0,1.0,-1.0,-1.0,2.0,0.0,-5.0,2.6413581,1.5707964,-2.664764,-1822.0,851.0,484.0,-4.0,-2.0,0.0
-1.0,1.0,3.0,1.0,1.0,-4.0,-3.0,-1.0,2.3901026,-1.5707964,2.6407385,1349.0,848.0,986.0,-157.0,822.0,663.0,-5.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.6413581,1.5707964,-2.664764,-1822.0,851.0,484.0,-4.0,-2.0,0.0
-6.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,2.0,2.3901026,-1.5707964,2.6407385,1349.0,848.0,986.0,-157.0,822.0,663.0,-1.0,-3.0,-1.0,-2.0,-3.0,1.0,1.0,-1.0,2.6413581,1.5707964,-2.664764,-1819.0,857.0,483.0,-1.0,-3.0,-1.0
-6.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,2.0,2.3885248,-1.5707964,2.65113,1331.0,799.0,1048.0,-181.0,726.0,599.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,2.6413581,1.5707964,-2.664764,-1819.0,857.0,483.0,-1.0,-3.0,-1.0
0.0,0.0,-1.0,-3.0,-4.0,0.0,1.0,-2.0,2.3885248,-1.5707964,2.65113,1331.0,799.0,1048.0,-181.0,726.0,599.0,-2.0,-4.0,-1.0,-2.0,-4.0,-3.0,-2.0,-3.0,2.6413581,1.5707964,-2.664764,-1811.0,861.0,495.0,8.0,-2.0,-2.0
-1.0,0.0,-1.0,-4.0,-2.0,-2.0,0.0,-7.0,2.3864923,-1.5707964,2.6599507,1334.0,777.0,1157.0,-123.0,625.0,504.0,2.0,-4.0,-2.0,0.0,-1.0,-3.0,0.0,-1.0,2.6413581,1.5707964,-2.664764,-1811.0,861.0,495.0,8.0,-2.0,-2.0
-1.0,0.0,-1.0,-4.0,-2.0,-2.0,0.0,-7.0,2.3864923,-1.5707964,2.6599507,1334.0,777.0,1157.0,-123.0,625.0,504.0,-3.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,2.6413283,1.5707964,-2.6647706,-1821.0,876.0,486.0,-1.0,-1.0,0.0
-2.0,-3.0,-1.0,0.0,0.0,3.0,2.0,4.0,2.384743,-1.5707964,2.6671276,1371.0,744.0,1179.0,-96.0,514.0,389.0,1.0,-1.0,-4.0,-7.0,4.0,-1.0,-2.0,-4.0,2.6413283,1.5707964,-2.6647706,-1821.0,876.0,486.0,-1.0,-1.0,0.0
-2.0,-3.0,-1.0,0.0,0.0,3.0,2.0,4.0,2.384743,-1.5707964,2.6671276,1371.0,744.0,1179.0,-96.0,514.0,389.0,1.0,-1.0,-4.0,-7.0,4.0,-1.0,-2.0,-4.0,2.6413324,1.5707964,-2.6648054,-1819.0,861.0,487.0,-8.0,-1.0,-2.0
-2.0,-5.0,-3.0,-8.0,-2.0,-1.0,-3.0,-1.0,2.382314,-1.5707964,2.6723113,1372.0,733.0,1196.0,-80.0,417.0,265.0,3.0,-1.0,-3.0,3.0,-4.0,3.0,-4.0,-2.0,2.6413324,1.5707964,-2.6648054,-1819.0,861.0,487.0,-8.0,-1.0,-2.0
-2.0,-5.0,-3.0,-8.0,-2.0,-1.0,-3.0,-1.0,2.382314,-1.5707964,2.6723113,1372.0,733.0,1196.0,-80.0,417.0,265.0,3.0,-1.0,-3.0,3.0,-4.0,3.0,-4.0,-2.0,2.6413324,1.5707964,-2.6648054,-1819.0,854.0,487.0,-9.0,-1.0,-2.0
-3.0,-2.0,3.0,5.0,2.0,0.0,2.0,-4.0,2.382314,-1.5707964,2.6723113,1372.0,733.0,1196.0,-80.0,417.0,265.0,-1.0,-2.0,-5.0,1.0,-1.0,-2.0,-1.0,-4.0,2.6413324,1.5707964,-2.6648054,-1816.0,860.0,487.0,-5.0,-2.0,-2.0
-3.0,1.0,-6.0,-5.0,1.0,2.0,-3.0,0.0,2.378788,-1.5707964,2.6770844,1350.0,703.0,1254.0,-106.0,108.0,27.0,-3.0,-1.0,0.0,-3.0,2.0,0.0,-1.0,-2.0,2.6413324,1.5707964,-2.6648054,-1816.0,860.0,487.0,-5.0,-2.0,-2.0
-3.0,1.0,-6.0,-5.0,1.0,2.0,-3.0,0.0,2.378788,-1.5707964,2.6770844,1350.0,703.0,1254.0,-106.0,108.0,27.0,-3.0,-1.0,0.0,-3.0,2.0,0.0,-1.0,-2.0,2.6413324,1.5707964,-2.6648054,-1814.0,857.0,488.0,-7.0,2.0,1.0
4.0,-2.0,0.0,-7.0,-1.0,1.0,-2.0,2.0,2.3773034,-1.5707964,2.676114,1351.0,690.0,1237.0,-80.0,-45.0,-134.0,-2.0,-2.0,1.0,-3.0,-3.0,1.0,-2.0,3.0,2.6413324,1.5707964,-2.6648054,-1814.0,857.0,488.0,-7.0,2.0,1.0
4.0,-2.0,0.0,-7.0,-1.0,1.0,-2.0,2.0,2.3773034,-1.5707964,2.676114,1351.0,690.0,1237.0,-80.0,-45.0,-134.0,-2.0,-2.0,1.0,-3.0,-3.0,1.0,-2.0,3.0,2.6413324,1.5707964,-2.6648054,-1811.0,851.0,488.0,-6.0,0.0,2.0
0.0,-2.0,1.0,0.0,0.0,0.0,-3.0,1.0,2.3758423,-1.5707964,2.6729028,1331.0,683.0,1209.0,-39.0,-202.0,-269.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,-2.0,-1.0,2.6413324,1.5707964,-2.6648054,-1811.0,851.0,488.0,-6.0,0.0,2.0
-1.0,-3.0,-2.0,7.0,1.0,-1.0,1.0,-5.0,2.3758423,-1.5707964,2.6729028,1331.0,683.0,1209.0,-39.0,-202.0,-269.0,0.0,-1.0,-3.0,-1.0,0.0,0.0,0.0,-4.0,2.6413324,1.5707964,-2.6648054,-1813.0,856.0,488.0,-4.0,3.0,5.0
6.0,1.0,0.0,-1.0,-6.0,-1.0,0.0,4.0,2.375691,-1.5707964,2.6681569,1304.0,696.0,1167.0,-13.0,-372.0,-352.0,2.0,2.0,1.0,1.0,-6.0,-1.0,-1.0,-1.0,2.6413324,1.5707964,-2.6648054,-1813.0,856.0,488.0,-4.0,3.0,5.0
-1.0,0.0,-3.0,-4.0,-2.0,-3.0,-2.0,-1.0,2.375691,-1.5707964,2.6681569,1304.0,696.0,1167.0,-13.0,-372.0,-352.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-6.0,2.6414027,1.5707964,-2.6648815,-1834.0,856.0,496.0,1.0,4.0,8.0
-1.0,0.0,-3.0,-4.0,-2.0,-3.0,-2.0,-1.0,2.3768964,-1.5707964,2.661804,1303.0,736.0,1105.0,11.0,-537.0,-434.0,2.0,-3.0,-4.0,-3.0,-5.0,-2.0,1.0,0.0,2.6414027,1.5707964,-2.6648815,-1834.0,856.0,496.0,1.0,4.0,8.0
-1.0,3.0,1.0,-8.0,-1.0,-4.0,2.0,1.0,2.3768964,-1.5707964,2.661804,1303.0,736.0,1105.0,11.0,-537.0,-434.0,2.0,-4.0,1.0,-2.0,2.0,-3.0,2.0,-1.0,2.6415,1.5707964,-2.6649995,-1840.0,856.0,496.0,9.0,1.0,3.0
1.0,1.0,-6.0,-8.0,-2.0,-1.0,-2.0,-3.0,2.378529,-1.5707964,2.6538477,1359.0,802.0,1059.0,43.0,-652.0,-523.0,0.0,1.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,2.6415,1.5707964,-2.6649995,-1840.0,856.0,496.0,9.0,1.0,3.0
1.0,1.0,-6.0,-8.0,-2.0,-1.0,-2.0,-3.0,2.378529,-1.5707964,2.6538477,1359.0,802.0,1059.0,43.0,-652.0,-523.0,0.0,1.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,2.6415,1.5707964,-2.6649995,-1818.0,860.0,497.0,13.0,-4.0,-2.0
-2.0,-6.0,-2.0,1.0,-2.0,0.0,-1.0,1.0,2.380377,-1.5707964,2.6448567,1409.0,841.0,1024.0,45.0,-709.0,-583.0,-4.0,2.0,2.0,-1.0,1.0,-2.0,-2.0,1.0,2.6415,1.5707964,-2.6649995,-1818.0,860.0,497.0,13.0,-4.0,-2.0
-2.0,-6.0,-2.0,1.0,-2.0,0.0,-1.0,1.0,2.380377,-1.5707964,2.6448567,1409.0,841.0,1024.0,45.0,-709.0,-583.0,-4.0,2.0,2.0,-1.0,1.0,-2.0,-2.0,1.0,2.6413162,1.5707964,-2.664784,-1812.0,864.0,510.0,20.0,-2.0,1.0
-2.0,-2.0,-1.0,12.0,5.0,-2.0,-3.0,-6.0,2.3818042,-1.5707964,2.6351838,1418.0,895.0,1004.0,31.0,-732.0,-618.0,0.0,-1.0,-4.0,-2.0,-1.0,-3.0,-2.0,-6.0,2.6413162,1.5707964,-2.664784,-1812.0,864.0,510.0,20.0,-2.0,1.0
-2.0,-2.0,-1.0,12.0,5.0,-2.0,-3.0,-6.0,2.3818042,-1.5707964,2.6351838,1418.0,895.0,1004.0,31.0,-732.0,-618.0,0.0,-1.0,-4.0,-2.0,-1.0,-3.0,-2.0,-6.0,2.6413162,1.5707964,-2.664784,-1817.0,865.0,491.0,14.0,-1.0,4.0
-7.0,2.0,2.0,-3.0,0.0,3.0,-1.0,-2.0,2.382093,-1.5707964,2.6244028,1413.0,934.0,987.0,-8.0,-745.0,-677.0,-3.0,2.0,1.0,-3.0,0.0,1.0,-2.0,1.0,2.6413162,1.5707964,-2.664784,-1817.0,865.0,491.0,14.0,-1.0,4.0
1.0,4.0,-3.0,-2.0,2.0,1.0,-3.0,-3.0,2.382093,-1.5707964,2.6244028,1413.0,934.0,987.0,-8.0,-745.0,-677.0,-4.0,0.0,-4.0,-1.0,-2.0,-4.0,-1.0,0.0,2.6413162,1.5707964,-2.664784,-1819.0,862.0,476.0,7.0,-5.0,4.0
-1.0,-5.0,-5.0,-7.0,-1.0,-2.0,1.0,-1.0,2.3817139,-1.5707964,2.6123977,1408.0,966.0,948.0,-61.0,-773.0,-753.0,2.0,0.0,-1.0,1.0,3.0,-1.0,-2.0,-1.0,2.6413162,1.5707964,-2.664784,-1819.0,862.0,476.0,7.0,-5.0,4.0
-2.0,0.0,5.0,-1.0,1.0,-3.0,3.0,0.0,2.3817139,-1.5707964,2.6123977,1408.0,966.0,948.0,-61.0,-773.0,-753.0,0.0,-1.0,0.0,-4.0,5.0,0.0,-1.0,0.0,2.6413162,1.5707964,-2.664784,-1831.0,866.0,484.0,-1.0,-4.0,3.0
-2.0,0.0,5.0,-1.0,1.0,-3.0,3.0,0.0,2.3809636,-1.5707964,2.5994925,1403.0,990.0,916.0,-85.0,-803.0,-805.0,-3.0,-4.0,1.0,2.0,-6.0,0.0,-5.0,-3.0,2.6413162,1.5707964,-2.664784,-1831.0,866.0,484.0,-1.0,-4.0,3.0
-3.0,-4.0,1.0,0.0,-3.0,3.0,1.0,-1.0,2.3809636,-1.5707964,2.5994925,1403.0,990.0,916.0,-85.0,-803.0,-805.0,-2.0,-4.0,-4.0,0.0,2.0,3.0,-2.0,-2.0,2.6413202,1.5707964,-2.6648188,-1816.0,865.0,485.0,-4.0,-9.0,-4.0
-3.0,-4.0,1.0,0.0,-3.0,3.0,1.0,-1.0,2.3802452,-1.5707964,2.5858428,1398.0,981.0,910.0,-87.0,-854.0,-855.0,0.0,-1.0,-1.0,3.0,0.0,-1.0,-2.0,-1.0,2.6413202,1.5707964,-2.6648188,-1816.0,865.0,485.0,-4.0,-9.0,-4.0
1.0,-1.0,0.0,-11.0,-5.0,-2.0,-1.0,0.0,2.3802452,-1.5707964,2.5858428,1398.0,981.0,910.0,-87.0,-854.0,-855.0,-3.0,0.0,2.0,-5.0,-3.0,1.0,1.0,-1.0,2.6413202,1.5707964,-2.6648188,-1805.0,860.0,491.0,-5.0,-4.0,-5.0
-1.0,-1.0,-1.0,2.0,-1.0,-5.0,-2.0,-3.0,2.3795812,-1.5707964,2.571498,1420.0,1007.0,884.0,-39.0,-888.0,-895.0,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,-3.0,0.0,2.6413202,1.5707964,-2.6648188,-1805.0,860.0,491.0,-5.0,-4.0,-5.0
-1.0,1.0,-1.0,-5.0,-3.0,1.0,-1.0,1.0,2.3795812,-1.5707964,2.571498,1420.0,1007.0,884.0,-39.0,-888.0,-895.0,4.0,-5.0,-1.0,3.0,-4.0,-2.0,-1.0,-4.0,2.6413202,1.5707964,-2.6648188,-1811.0,857.0,502.0,-12.0,6.0,1.0
-1.0,1.0,-1.0,-5.0,-3.0,1.0,-1.0,1.0,2.3789666,-1.5707964,2.556424,1415.0,1052.0,834.0,-18.0,-917.0,-926.0,1.0,-2.0,3.0,-4.0,-2.0,-4.0,-1.0,0.0,2.6413202,1.5707964,-2.6648188,-1811.0,857.0,502.0,-12.0,6.0,1.0
-3.0,-3.0,-1.0,5.0,5.0,-1.0,3.0,-1.0,2.3789666,-1.5707964,2.556424,1415.0,1052.0,834.0,-18.0,-917.0,-926.0,-2.0,-2.0,0.0,1.0,-3.0,-4.0,3.0,2.0,2.6413202,1.5707964,-2.6648188,-1818.0,847.0,493.0,-12.0,6.0,4.0
4.0,-3.0,-3.0,-5.0,-5.0,-1.0,-1.0,0.0,2.3784747,-1.5707964,2.5406902,1404.0,1087.0,801.0,4.0,-950.0,-953.0,-3.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,2.6413202,1.5707964,-2.6648188,-1818.0,847.0,493.0,-12.0,6.0,4.0
-1.0,-5.0,-2.0,-3.0,3.0,-1.0,-2.0,-4.0,2.3784747,-1.5707964,2.5406902,1404.0,1087.0,801.0,4.0,-950.0,-953.0,-1.0,4.0,-2.0,1.0,-2.0,0.0,0.0,-1.0,2.6413906,1.5707964,-2.6648946,-1820.0,859.0,488.0,-1.0,3.0,7.0
-1.0,-5.0,-2.0,-3.0,3.0,-1.0,-2.0,-4.0,2.3784187,-1.5707964,2.5243814,1390.0,1154.0,776.0,70.0,-994.0,-957.0,-2.0,2.0,0.0,-4.0,0.0,0.0,1.0,-1.0,2.6413906,1.5707964,-2.6648946,-1820.0,859.0,488.0,-1.0,3.0,7.0
0.0,4.0,1.0,-3.0,-1.0,1.0,-2.0,0.0,2.3784187,-1.5707964,2.5243814,1390.0,1154.0,776.0,70.0,-994.0,-957.0,-1.0,-4.0,-1.0,-2.0,3.0,-2.0,0.0,-3.0,2.6413906,1.5707964,-2.6648946,-1824.0,855.0,486.0,3.0,1.0,5.0
0.0,4.0,1.0,-3.0,-1.0,1.0,-2.0,0.0,2.3797536,-1.5707964,2.508668,1413.0,1212.0,724.0,150.0,-1004.0,-899.0,0.0,2.0,0.0,0.0,-4.0,-2.0,-2.0,0.0,2.6413906,1.5707964,-2.6648946,-1824.0,855.0,486.0,3.0,1.0,5.0
3.0,0.0,-5.0,-3.0,5.0,-4.0,-1.0,-2.0,2.3797536,-1.5707964,2.508668,1413.0,1212.0,724.0,150.0,-1004.0,-899.0,1.0,-2.0,-2.0,-5.0,-2.0,0.0,4.0,-4.0,2.6413906,1.5707964,-2.6648946,-1819.0,855.0,485.0,6.0,-5.0,0.0
-1.0,1.0,1.0,-1.0,-5.0,-1.0,0.0,-2.0,2.3814993,-1.5707964,2.4938638,1415.0,1264.0,657.0,201.0,-934.0,-822.0,2.0,-3.0,2.0,0.0,-2.0,-3.0,-1.0,1.0,2.6413906,1.5707964,-2.6648946,-1819.0,855.0,485.0,6.0,-5.0,0.0
-7.0,-5.0,0.0,-1.0,-1.0,5.0,-2.0,-2.0,2.3814993,-1.5707964,2.4938638,1415.0,1264.0,657.0,201.0,-934.0,-822.0,0.0,-1.0,0.0,-2.0,2.0,2.0,-1.0,-2.0,2.6413608,1.5707964,-2.6649013,-1795.0,859.0,482.0,13.0,-1.0,1.0
1.0,1.0,-4.0,-9.0,1.0,-6.0,0.0,3.0,2.38287,-1.5707964,2.4795036,1396.0,1344.0,607.0,187.0,-858.0,-770.0,0.0,0.0,-4.0,-2.0,-1.0,0.0,2.0,0.0,2.6413608,1.5707964,-2.6649013,-1795.0,859.0,482.0,13.0,-1.0,1.0
3.0,-1.0,3.0,-2.0,-4.0,0.0,-5.0,1.0,2.38287,-1.5707964,2.4795036,1396.0,1344.0,607.0,187.0,-858.0,-770.0,-2.0,-1.0,2.0,1.0,2.0,0.0,-5.0,-2.0,2.6413608,1.5707964,-2.6649013,-1811.0,864.0,482.0,13.0,3.0,3.0
3.0,-1.0,3.0,-2.0,-4.0,0.0,-5.0,1.0,2.3839307,-1.5707964,2.466042,1394.0,1378.0,572.0,136.0,-781.0,-711.0,-2.0,-2.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,2.6413608,1.5707964,-2.6649013,-1811.0,864.0,482.0,13.0,3.0,3.0
12.0,5.0,-4.0,-10.0,-7.0,-1.0,-2.0,2.0,2.3839307,-1.5707964,2.466042,1394.0,1378.0,572.0,136.0,-781.0,-711.0,0.0,-3.0,-3.0,1.0,-1.0,2.0,0.0,-1.0,2.6413648,1.5707964,-2.664936,-1814.0,870.0,481.0,8.0,4.0,3.0
-5.0,-3.0,1.0,6.0,2.0,1.0,-3.0,-2.0,2.3845046,-1.5707964,2.454168,1365.0,1366.0,527.0,106.0,-653.0,-627.0,-4.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,2.6413648,1.5707964,-2.664936,-1814.0,870.0,481.0,8.0,4.0,3.0
0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,2.3845046,-1.5707964,2.454168,1365.0,1366.0,527.0,106.0,-653.0,-627.0,-4.0,0.0,1.0,-4.0,-3.0,-2.0,2.0,0.0,2.6413648,1.5707964,-2.664936,-1817.0,861.0,493.0,-3.0,5.0,2.0
-5.0,-4.0,0.0,3.0,4.0,-4.0,-1.0,-3.0,2.3842592,-1.5707964,2.4430656,1318.0,1388.0,504.0,95.0,-544.0,-582.0,1.0,0.0,-3.0,-2.0,2.0,-4.0,1.0,-2.0,2.6413648,1.5707964,-2.664936,-1817.0,861.0,493.0,-3.0,5.0,2.0
-3.0,1.0,-1.0,5.0,-2.0,-2.0,-4.0,-1.0,2.3842592,-1.5707964,2.4430656,1318.0,1388.0,504.0,95.0,-544.0,-582.0,-1.0,-1.0,-4.0,0.0,0.0,1.0,2.0,0.0,2.6413648,1.5707964,-2.664936,-1817.0,857.0,489.0,-8.0,2.0,3.0
-3.0,1.0,-1.0,5.0,-2.0,-2.0,-4.0,-1.0,2.383829,-1.5707964,2.433006,1301.0,1400.0,492.0,72.0,-473.0,-514.0,-1.0,-2.0,-2.0,3.0,-2.0,0.0,0.0,-2.0,2.6413648,1.5707964,-2.664936,-1817.0,857.0,489.0,-8.0,2.0,3.0
-7.0,-1.0,2.0,4.0,-2.0,0.0,1.0,-3.0,2.383829,-1.5707964,2.433006,1301.0,1400.0,492.0,72.0,-473.0,-514.0,-2.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,1.0,2.6413648,1.5707964,-2.664936,-1806.0,855.0,487.0,0.0,0.0,2.0
2.0,-2.0,-1.0,-5.0,-2.0,4.0,1.0,-1.0,2.3836002,-1.5707964,2.4245934,1304.0,1400.0,474.0,68.0,-384.0,-435.0,-2.0,-5.0,-2.0,-3.0,2.0,2.0,-3.0,1.0,2.6413648,1.5707964,-2.664936,-1806.0,855.0,487.0,0.0,0.0,2.0
4.0,-3.0,-3.0,-4.0,-3.0,-2.0,-5.0,2.0,2.3836002,-1.5707964,2.4245934,1304.0,1400.0,474.0,68.0,-384.0,-435.0,-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,2.6413648,1.5707964,-2.664936,-1825.0,864.0,487.0,11.0,3.0,3.0
0.0,2.0,-5.0,-4.0,-2.0,0.0,-2.0,0.0,2.3831253,-1.5707964,2.4173844,1289.0,1391.0,462.0,66.0,-301.0,-377.0,-4.0,-3.0,0.0,-3.0,-2.0,-1.0,-5.0,-5.0,2.6413648,1.5707964,-2.664936,-1825.0,864.0,487.0,11.0,3.0,3.0
-3.0,-1.0,1.0,-9.0,-1.0,-3.0,-1.0,-3.0,2.3826919,-1.5707964,2.4110668,1277.0,1421.0,473.0,65.0,-261.0,-317.0,-4.0,-3.0,0.0,-3.0,-2.0,-1.0,-5.0,-5.0,2.6413648,1.5707964,-2.664936,-1825.0,864.0,487.0,11.0,3.0,3.0
-3.0,-1.0,1.0,-9.0,-1.0,-3.0,-1.0,-3.0,2.3826919,-1.5707964,2.4110668,1277.0,1421.0,473.0,65.0,-261.0,-317.0,-2.0,-2.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,2.6413648,1.5707964,-2.664936,-1828.0,869.0,496.0,7.0,-1.0,-2.0
-2.0,1.0,-2.0,-2.0,-2.0,0.0,2.0,1.0,2.3826919,-1.5707964,2.4110668,1277.0,1421.0,473.0,65.0,-261.0,-317.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-5.0,2.6413393,1.5707964,-2.6649776,-1814.0,866.0,486.0,0.0,-7.0,-7.0
-3.0,-4.0,-2.0,1.0,3.0,-2.0,-3.0,2.0,2.382824,-1.5707964,2.4064565,1298.0,1431.0,458.0,19.0,-217.0,-220.0,2.0,-1.0,1.0,-5.0,3.0,-1.0,-2.0,-1.0,2.6413393,1.5707964,-2.6649776,-1814.0,866.0,486.0,0.0,-7.0,-7.0
1.0,-3.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,2.382824,-1.5707964,2.4064565,1298.0,1431.0,458.0,19.0,-217.0,-220.0,0.0,1.0,-2.0,-3.0,0.0,0.0,-2.0,-2.0,2.6413393,1.5707964,-2.6649776,-1810.0,863.0,492.0,-9.0,-6.0,-5.0
-3.0,-4.0,-1.0,-1.0,-4.0,0.0,-1.0,1.0,2.3828053,-1.5707964,2.403073,1306.0,1404.0,446.0,-31.0,-156.0,-165.0,-2.0,1.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,2.6413393,1.5707964,-2.6649776,-1810.0,863.0,492.0,-9.0,-6.0,-5.0
-1.0,-1.0,-3.0,-3.0,-2.0,3.0,2.0,-1.0,2.3828053,-1.5707964,2.403073,1306.0,1404.0,446.0,-31.0,-156.0,-165.0,0.0,-1.0,1.0,-2.0,-4.0,-1.0,-3.0,-3.0,2.6413393,1.5707964,-2.6649776,-1808.0,869.0,487.0,-10.0,-3.0,-4.0
-1.0,-1.0,-3.0,-3.0,-2.0,3.0,2.0,-1.0,2.38217,-1.5707964,2.399748,1278.0,1433.0,431.0,-62.0,-116.0,-153.0,-1.0,0.0,0.0,4.0,0.0,2.0,-2.0,1.0,2.6413393,1.5707964,-2.6649776,-1808.0,869.0,487.0,-10.0,-3.0,-4.0
0.0,1.0,-5.0,-2.0,3.0,4.0,-2.0,1.0,2.38217,-1.5707964,2.399748,1278.0,1433.0,431.0,-62.0,-116.0,-153.0,0.0,-4.0,0.0,-4.0,-1.0,-1.0,-1.0,-1.0,2.6413393,1.5707964,-2.6649776,-1814.0,857.0,490.0,-11.0,-6.0,-1.0
0.0,3.0,1.0,-6.0,-2.0,-1.0,1.0,-1.0,2.3816686,-1.5707964,2.3977087,1291.0,1485.0,452.0,-91.0,-76.0,-64.0,2.0,-7.0,1.0,-3.0,-1.0,3.0,1.0,-1.0,2.6413393,1.5707964,-2.6649776,-1814.0,857.0,490.0,-11.0,-6.0,-1.0
-4.0,0.0,4.0,-6.0,3.0,-1.0,2.0,0.0,2.3816686,-1.5707964,2.3977087,1291.0,1485.0,452.0,-91.0,-76.0,-64.0,-2.0,-1.0,-4.0,-2.0,4.0,-2.0,0.0,-3.0,2.6414096,1.5707964,-2.6650536,-1816.0,853.0,483.0,-11.0,-6.0,0.0
4.0,-1.0,-5.0,3.0,2.0,-3.0,-3.0,-2.0,2.381822,-1.5707964,2.3975952,1313.0,1480.0,452.0,-108.0,-27.0,42.0,0.0,0.0,-2.0,-1.0,-1.0,-3.0,1.0,-4.0,2.6414096,1.5707964,-2.6650536,-1816.0,853.0,483.0,-11.0,-6.0,0.0
