MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
6.0,13.0,10.0,1.0,-2.0,-2.0,1.0,2.0,3.106041,-1.5707964,-2.9852204,1878.0,119.0,540.0,126.0,-165.0,1038.0,1.0,0.0,-1.0,-1.0,1.0,1.0,-2.0,-2.0,2.6337953,1.5707964,2.841106,-1831.0,916.0,431.0,17.0,-2.0,0.0
-3.0,-7.0,-7.0,1.0,3.0,1.0,-1.0,-2.0,3.106041,-1.5707964,-2.9852204,1878.0,119.0,540.0,126.0,-165.0,1038.0,-4.0,-3.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.0,2.6337953,1.5707964,2.841106,-1799.0,919.0,431.0,4.0,-4.0,-5.0
-3.0,-7.0,-7.0,1.0,3.0,1.0,-1.0,-2.0,3.1373606,-1.5707964,-2.9712317,1889.0,57.0,517.0,79.0,-123.0,1143.0,-4.0,-3.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.0,2.6337953,1.5707964,2.841106,-1799.0,919.0,431.0,4.0,-4.0,-5.0
5.0,2.0,-7.0,-4.0,4.0,1.0,5.0,1.0,-3.1122875,-1.5707964,-2.9555001,1895.0,35.0,488.0,47.0,-81.0,1239.0,-2.0,-2.0,-2.0,0.0,1.0,0.0,0.0,-1.0,2.6337953,1.5707964,2.841106,-1799.0,919.0,431.0,4.0,-4.0,-5.0
15.0,-1.0,-3.0,-10.0,-2.0,4.0,7.0,2.0,-3.1122875,-1.5707964,-2.9555001,1895.0,35.0,488.0,47.0,-81.0,1239.0,-2.0,-2.0,-2.0,0.0,1.0,0.0,0.0,-1.0,2.6337953,1.5707964,2.841106,-1794.0,909.0,435.0,1.0,0.0,0.0
-5.0,0.0,1.0,-3.0,-1.0,0.0,-2.0,-3.0,-3.1122875,-1.5707964,-2.9555001,1895.0,35.0,488.0,47.0,-81.0,1239.0,-1.0,-2.0,-1.0,-1.0,-4.0,-1.0,-3.0,-1.0,2.6337953,1.5707964,2.841106,-1809.0,904.0,418.0,8.0,3.0,1.0
-5.0,0.0,1.0,-3.0,-1.0,0.0,-2.0,-3.0,-3.076874,-1.5707964,-2.9381487,1887.0,-4.0,510.0,10.0,-61.0,1307.0,-1.0,-2.0,-1.0,-1.0,-4.0,-1.0,-3.0,-1.0,2.6337953,1.5707964,2.841106,-1809.0,904.0,418.0,8.0,3.0,1.0
0.0,-6.0,-6.0,-4.0,2.0,0.0,0.0,-1.0,-3.076874,-1.5707964,-2.9381487,1887.0,-4.0,510.0,10.0,-61.0,1307.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,2.6337364,1.5707964,2.8409312,-1807.0,926.0,426.0,14.0,2.0,-1.0
0.0,-6.0,-6.0,-4.0,2.0,0.0,0.0,-1.0,-3.0384526,-1.5707964,-2.9189985,1857.0,-120.0,510.0,-58.0,-83.0,1377.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-3.0,-1.0,2.6337364,1.5707964,2.8409312,-1807.0,926.0,426.0,14.0,2.0,-1.0
5.0,7.0,4.0,14.0,5.0,-1.0,-1.0,3.0,-3.0384526,-1.5707964,-2.9189985,1857.0,-120.0,510.0,-58.0,-83.0,1377.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-3.0,-1.0,2.6337364,1.5707964,2.8409312,-1814.0,927.0,430.0,9.0,1.0,0.0
4.0,10.0,-10.0,-31.0,-14.0,-6.0,-2.0,1.0,-2.9980557,-1.5707964,-2.8985252,1885.0,-231.0,487.0,-139.0,-96.0,1422.0,-2.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,-2.0,2.6337364,1.5707964,2.8409312,-1814.0,927.0,430.0,9.0,1.0,0.0
1.0,0.0,0.0,-14.0,-4.0,-3.0,-3.0,-2.0,-2.9980557,-1.5707964,-2.8985252,1885.0,-231.0,487.0,-139.0,-96.0,1422.0,1.0,-1.0,-2.0,0.0,-2.0,-3.0,-1.0,-2.0,2.6337364,1.5707964,2.8409312,-1811.0,919.0,422.0,-3.0,0.0,0.0
-4.0,-2.0,5.0,8.0,4.0,-2.0,-2.0,-1.0,-2.958405,-1.5707964,-2.8769033,1910.0,-306.0,452.0,-118.0,-31.0,1418.0,-3.0,-3.0,-2.0,-1.0,-3.0,-1.0,-4.0,-1.0,2.6337364,1.5707964,2.8409312,-1811.0,919.0,422.0,-3.0,0.0,0.0
-2.0,3.0,3.0,3.0,-2.0,3.0,-13.0,-3.0,-2.958405,-1.5707964,-2.8769033,1910.0,-306.0,452.0,-118.0,-31.0,1418.0,-3.0,-3.0,-2.0,-1.0,-3.0,-1.0,-4.0,-1.0,2.6337364,1.5707964,2.8409312,-1804.0,911.0,430.0,-4.0,-3.0,-2.0
-2.0,-7.0,-8.0,-5.0,3.0,0.0,-2.0,3.0,-2.9204862,-1.5707964,-2.854577,1877.0,-337.0,454.0,-87.0,23.0,1393.0,0.0,1.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,2.6337364,1.5707964,2.8409312,-1804.0,911.0,430.0,-4.0,-3.0,-2.0
6.0,6.0,-2.0,-2.0,-5.0,-3.0,4.0,3.0,-2.9204862,-1.5707964,-2.854577,1877.0,-337.0,454.0,-87.0,23.0,1393.0,0.0,1.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,2.6337364,1.5707964,2.8409312,-1806.0,909.0,426.0,3.0,0.0,-1.0
-5.0,-5.0,3.0,6.0,6.0,-3.0,0.0,-2.0,-2.8834543,-1.5707964,-2.83187,1849.0,-431.0,476.0,-105.0,-4.0,1371.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,2.6337364,1.5707964,2.8409312,-1806.0,909.0,426.0,3.0,0.0,-1.0
9.0,1.0,-1.0,-2.0,8.0,1.0,1.0,2.0,-2.8834543,-1.5707964,-2.83187,1849.0,-431.0,476.0,-105.0,-4.0,1371.0,-2.0,-1.0,-3.0,0.0,-2.0,-1.0,-2.0,-1.0,2.6337364,1.5707964,2.8409312,-1819.0,910.0,423.0,9.0,-1.0,-1.0
-1.0,1.0,1.0,1.0,8.0,5.0,5.0,1.0,-2.8482628,-1.5707964,-2.809548,1846.0,-546.0,493.0,-169.0,-40.0,1305.0,0.0,-3.0,0.0,-3.0,0.0,-2.0,0.0,-1.0,2.6337364,1.5707964,2.8409312,-1819.0,910.0,423.0,9.0,-1.0,-1.0
-10.0,-2.0,0.0,-5.0,-2.0,0.0,-1.0,-5.0,-2.8482628,-1.5707964,-2.809548,1846.0,-546.0,493.0,-169.0,-40.0,1305.0,0.0,-3.0,0.0,-3.0,0.0,-2.0,0.0,-1.0,2.6337953,1.5707964,2.841106,-1816.0,914.0,427.0,9.0,-3.0,-6.0
2.0,3.0,1.0,2.0,-6.0,-4.0,-3.0,-2.0,-2.8169155,-1.5707964,-2.788775,1873.0,-594.0,396.0,-204.0,4.0,1194.0,-1.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,2.6337953,1.5707964,2.841106,-1816.0,914.0,427.0,9.0,-3.0,-6.0
10.0,24.0,-1.0,9.0,-5.0,-2.0,5.0,9.0,-2.8169155,-1.5707964,-2.788775,1873.0,-594.0,396.0,-204.0,4.0,1194.0,-1.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,2.6337364,1.5707964,2.8409312,-1809.0,920.0,424.0,6.0,-4.0,-9.0
-5.0,-2.0,-6.0,-5.0,-3.0,0.0,2.0,-8.0,-2.7899044,-1.5707964,-2.7700565,1862.0,-660.0,388.0,-288.0,50.0,1025.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-3.0,-1.0,2.6337364,1.5707964,2.8409312,-1809.0,920.0,424.0,6.0,-4.0,-9.0
-5.0,-10.0,2.0,2.0,-11.0,-5.0,-3.0,-7.0,-2.7899044,-1.5707964,-2.7700565,1862.0,-660.0,388.0,-288.0,50.0,1025.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,2.6337953,1.5707964,2.841106,-1801.0,900.0,424.0,-8.0,-6.0,-8.0
-3.0,-5.0,-11.0,-7.0,3.0,1.0,0.0,1.0,-2.7673583,-1.5707964,-2.7537522,1845.0,-748.0,429.0,-272.0,20.0,844.0,0.0,-1.0,-1.0,-3.0,-1.0,-4.0,1.0,0.0,2.6337953,1.5707964,2.841106,-1801.0,900.0,424.0,-8.0,-6.0,-8.0
-8.0,-11.0,-9.0,-23.0,-2.0,2.0,-3.0,-3.0,-2.7673583,-1.5707964,-2.7537522,1845.0,-748.0,429.0,-272.0,20.0,844.0,0.0,-1.0,-1.0,-3.0,-1.0,-4.0,1.0,0.0,2.6337953,1.5707964,2.841106,-1802.0,908.0,425.0,-5.0,-2.0,-5.0
0.0,-7.0,-5.0,14.0,2.0,-2.0,-7.0,-1.0,-2.7482255,-1.5707964,-2.7392416,1863.0,-823.0,437.0,-189.0,-10.0,732.0,-3.0,-1.0,-2.0,-3.0,-1.0,7.0,1.0,0.0,2.6337953,1.5707964,2.841106,-1802.0,908.0,425.0,-5.0,-2.0,-5.0
3.0,5.0,12.0,-3.0,-6.0,0.0,2.0,0.0,-2.7482255,-1.5707964,-2.7392416,1863.0,-823.0,437.0,-189.0,-10.0,732.0,-1.0,0.0,1.0,1.0,-2.0,0.0,-3.0,-1.0,2.6338398,1.5707964,2.841077,-1814.0,911.0,423.0,5.0,-4.0,-3.0
3.0,5.0,12.0,-3.0,-6.0,0.0,2.0,0.0,-2.7333744,-1.5707964,-2.7275646,1870.0,-827.0,388.0,-158.0,27.0,577.0,-1.0,0.0,1.0,1.0,-2.0,0.0,-3.0,-1.0,2.6338398,1.5707964,2.841077,-1814.0,911.0,423.0,5.0,-4.0,-3.0
7.0,-3.0,-4.0,-1.0,-4.0,-1.0,0.0,6.0,-2.7333744,-1.5707964,-2.7275646,1870.0,-827.0,388.0,-158.0,27.0,577.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.6337953,1.5707964,2.841106,-1817.0,918.0,437.0,8.0,-7.0,-14.0
7.0,-3.0,-4.0,-1.0,-4.0,-1.0,0.0,6.0,-2.7232306,-1.5707964,-2.7194023,1832.0,-854.0,431.0,-152.0,42.0,350.0,-3.0,-1.0,1.0,-2.0,-1.0,-5.0,-3.0,-1.0,2.6337953,1.5707964,2.841106,-1817.0,918.0,437.0,8.0,-7.0,-14.0
0.0,-1.0,1.0,9.0,7.0,0.0,-3.0,0.0,-2.7232306,-1.5707964,-2.7194023,1832.0,-854.0,431.0,-152.0,42.0,350.0,-3.0,-1.0,1.0,-2.0,-1.0,-5.0,-3.0,-1.0,2.6337953,1.5707964,2.841106,-1808.0,923.0,430.0,-4.0,-8.0,-12.0
0.0,-1.0,1.0,9.0,7.0,0.0,-3.0,0.0,-2.7182992,-1.5707964,-2.7155707,1831.0,-864.0,463.0,-185.0,-6.0,127.0,-3.0,-2.0,-2.0,-1.0,1.0,-1.0,-2.0,-3.0,2.6337953,1.5707964,2.841106,-1808.0,923.0,430.0,-4.0,-8.0,-12.0
-4.0,-1.0,4.0,19.0,-3.0,-4.0,-4.0,-1.0,-2.7182992,-1.5707964,-2.7155707,1831.0,-864.0,463.0,-185.0,-6.0,127.0,-3.0,-2.0,-2.0,-1.0,1.0,-1.0,-2.0,-3.0,2.6338258,1.5707964,2.8414724,-1807.0,908.0,436.0,-17.0,-9.0,-7.0
-1.0,5.0,2.0,-1.0,5.0,1.0,-2.0,-3.0,-2.7177694,-1.5707964,-2.715458,1894.0,-859.0,488.0,-184.0,-29.0,-45.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,2.6338258,1.5707964,2.8414724,-1807.0,908.0,436.0,-17.0,-9.0,-7.0
1.0,1.0,-5.0,-3.0,1.0,-3.0,-2.0,2.0,-2.7177694,-1.5707964,-2.715458,1894.0,-859.0,488.0,-184.0,-29.0,-45.0,1.0,-4.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,2.6337838,1.5707964,2.8415897,-1795.0,891.0,441.0,-9.0,-7.0,-10.0
-2.0,-2.0,9.0,12.0,6.0,1.0,0.0,-2.0,-2.7201533,-1.5707964,-2.7178566,1922.0,-882.0,478.0,-189.0,3.0,-209.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,-2.0,0.0,2.6337838,1.5707964,2.8415897,-1795.0,891.0,441.0,-9.0,-7.0,-10.0
1.0,1.0,3.0,7.0,5.0,4.0,4.0,2.0,-2.7201533,-1.5707964,-2.7178566,1922.0,-882.0,478.0,-189.0,3.0,-209.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,-2.0,0.0,2.6340475,1.5707964,2.8419678,-1807.0,894.0,429.0,16.0,-4.0,-5.0
-3.0,-4.0,-5.0,-17.0,-9.0,-4.0,-2.0,-3.0,-2.72629,-1.5707964,-2.7233696,1921.0,-874.0,488.0,-137.0,5.0,-383.0,-1.0,0.0,-3.0,-1.0,1.0,1.0,-1.0,-2.0,2.6340475,1.5707964,2.8419678,-1807.0,894.0,429.0,16.0,-4.0,-5.0
-10.0,-8.0,-11.0,-7.0,-8.0,-6.0,-1.0,-4.0,-2.72629,-1.5707964,-2.7233696,1921.0,-874.0,488.0,-137.0,5.0,-383.0,-1.0,0.0,-3.0,-1.0,1.0,1.0,-1.0,-2.0,2.6339848,1.5707964,2.842183,-1813.0,915.0,431.0,27.0,-7.0,0.0
-5.0,3.0,8.0,12.0,-2.0,-2.0,-10.0,-1.0,-2.735997,-1.5707964,-2.7317612,1921.0,-838.0,490.0,-69.0,-11.0,-517.0,-1.0,-2.0,0.0,-2.0,-2.0,-3.0,-2.0,0.0,2.6339848,1.5707964,2.842183,-1813.0,915.0,431.0,27.0,-7.0,0.0
-3.0,2.0,3.0,3.0,-6.0,-5.0,-7.0,-11.0,-2.735997,-1.5707964,-2.7317612,1921.0,-838.0,490.0,-69.0,-11.0,-517.0,2.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,2.6339848,1.5707964,2.842183,-1804.0,915.0,430.0,15.0,-9.0,-3.0
-3.0,2.0,3.0,3.0,-6.0,-5.0,-7.0,-11.0,-2.7483256,-1.5707964,-2.74198,1924.0,-805.0,513.0,29.0,5.0,-637.0,2.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,2.6339848,1.5707964,2.842183,-1804.0,915.0,430.0,15.0,-9.0,-3.0
1.0,-4.0,-19.0,-19.0,-5.0,0.0,3.0,2.0,-2.7483256,-1.5707964,-2.74198,1924.0,-805.0,513.0,29.0,5.0,-637.0,0.0,-2.0,1.0,-1.0,0.0,1.0,-2.0,-1.0,2.6339848,1.5707964,2.842183,-1800.0,914.0,426.0,4.0,-4.0,-2.0
1.0,-4.0,-19.0,-19.0,-5.0,0.0,3.0,2.0,-2.7637825,-1.5707964,-2.7543566,1911.0,-758.0,491.0,72.0,28.0,-763.0,1.0,-2.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,2.6339848,1.5707964,2.842183,-1800.0,914.0,426.0,4.0,-4.0,-2.0
-1.0,2.0,4.0,8.0,-9.0,-6.0,3.0,4.0,-2.7637825,-1.5707964,-2.7543566,1911.0,-758.0,491.0,72.0,28.0,-763.0,0.0,-2.0,0.0,0.0,0.0,1.0,-1.0,-1.0,2.6339848,1.5707964,2.842183,-1797.0,911.0,432.0,-1.0,-2.0,1.0
