MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,11.0,8.0,1.0,-4.0,-7.0,-10.0,1.0,2.8375032,-1.5707964,3.0999262,1909.0,597.0,100.0,-1.0,9.0,-7.0,3.0,0.0,3.0,-1.0,2.0,-2.0,-1.0,0.0,1.8532169,1.5707964,2.9711168,-437.0,880.0,1754.0,-5.0,-2.0,0.0
1.0,11.0,8.0,1.0,-4.0,-7.0,-10.0,1.0,2.8374865,-1.5707964,3.100032,1898.0,594.0,112.0,-4.0,7.0,0.0,-5.0,-2.0,-10.0,1.0,0.0,1.0,-2.0,-5.0,1.8532169,1.5707964,2.9711168,-437.0,880.0,1754.0,-5.0,-2.0,0.0
-1.0,-1.0,-10.0,-10.0,-7.0,-1.0,-4.0,-4.0,2.8374865,-1.5707964,3.100032,1898.0,594.0,112.0,-4.0,7.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,1.0,-1.0,1.8532169,1.5707964,2.9711168,-435.0,873.0,1766.0,0.0,3.0,-2.0
7.0,18.0,18.0,9.0,1.0,-2.0,2.0,-1.0,2.8374305,-1.5707964,3.1000679,1908.0,600.0,101.0,-1.0,6.0,4.0,0.0,-5.0,-1.0,-2.0,-1.0,0.0,1.0,4.0,1.8532169,1.5707964,2.9711168,-435.0,873.0,1766.0,0.0,3.0,-2.0
7.0,18.0,18.0,9.0,1.0,-2.0,2.0,-1.0,2.8374305,-1.5707964,3.1000679,1908.0,600.0,101.0,-1.0,6.0,4.0,0.0,-5.0,-1.0,-2.0,-1.0,0.0,1.0,4.0,1.8532169,1.5707964,2.9711168,-448.0,881.0,1763.0,-1.0,2.0,-1.0
-5.0,-23.0,-25.0,-18.0,0.0,1.0,0.0,-4.0,2.8374305,-1.5707964,3.1000679,1908.0,600.0,101.0,-1.0,6.0,4.0,-2.0,0.0,1.0,-1.0,0.0,5.0,-1.0,2.0,1.8532169,1.5707964,2.9711168,-441.0,874.0,1763.0,0.0,-6.0,0.0
-5.0,-23.0,-25.0,-18.0,0.0,1.0,0.0,-4.0,2.8374703,-1.5707964,3.1001103,1917.0,597.0,109.0,15.0,-6.0,13.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,3.0,1.8532169,1.5707964,2.9711168,-441.0,874.0,1763.0,0.0,-6.0,0.0
-3.0,9.0,20.0,13.0,-3.0,-4.0,0.0,1.0,2.8374703,-1.5707964,3.1001103,1917.0,597.0,109.0,15.0,-6.0,13.0,1.0,-5.0,-1.0,-1.0,-2.0,0.0,2.0,3.0,1.8532169,1.5707964,2.9711168,-435.0,871.0,1760.0,3.0,-3.0,2.0
-3.0,9.0,20.0,13.0,-3.0,-4.0,0.0,1.0,2.8374703,-1.5707964,3.1001103,1915.0,591.0,96.0,1.0,-4.0,8.0,-1.0,-3.0,0.0,-3.0,0.0,-1.0,2.0,-1.0,1.8532169,1.5707964,2.9711168,-435.0,871.0,1760.0,3.0,-3.0,2.0
-5.0,-9.0,-16.0,-9.0,-1.0,8.0,1.0,4.0,2.8374703,-1.5707964,3.1001103,1915.0,591.0,96.0,1.0,-4.0,8.0,0.0,0.0,-3.0,-2.0,0.0,-3.0,-1.0,-5.0,1.8532169,1.5707964,2.9711168,-437.0,873.0,1750.0,0.0,1.0,2.0
-1.0,18.0,15.0,11.0,-2.0,-5.0,2.0,5.0,2.8374703,-1.5707964,3.1001103,1906.0,586.0,105.0,-8.0,6.0,0.0,-5.0,-3.0,1.0,-1.0,0.0,-5.0,-1.0,-1.0,1.8532169,1.5707964,2.9711168,-437.0,873.0,1750.0,0.0,1.0,2.0
0.0,-8.0,-9.0,-7.0,0.0,4.0,4.0,-3.0,2.8374703,-1.5707964,3.1001103,1906.0,586.0,105.0,-8.0,6.0,0.0,-2.0,-1.0,-2.0,-2.0,-3.0,0.0,-2.0,1.0,1.8532169,1.5707964,2.9711168,-430.0,880.0,1757.0,4.0,-2.0,5.0
0.0,-8.0,-9.0,-7.0,0.0,4.0,4.0,-3.0,2.8374703,-1.5707964,3.1001103,1924.0,605.0,108.0,5.0,3.0,4.0,3.0,1.0,-2.0,0.0,-2.0,1.0,0.0,0.0,1.8532169,1.5707964,2.9711168,-430.0,880.0,1757.0,4.0,-2.0,5.0
-2.0,-28.0,-32.0,6.0,11.0,6.0,0.0,0.0,2.8374703,-1.5707964,3.1001103,1924.0,605.0,108.0,5.0,3.0,4.0,-3.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,1.853168,1.5707964,2.9711018,-432.0,888.0,1764.0,3.0,-6.0,1.0
-2.0,-28.0,-32.0,6.0,11.0,6.0,0.0,0.0,2.8374703,-1.5707964,3.1001103,1917.0,604.0,107.0,10.0,-1.0,4.0,-2.0,3.0,-1.0,0.0,1.0,1.0,-2.0,-6.0,1.853168,1.5707964,2.9711018,-432.0,888.0,1764.0,3.0,-6.0,1.0
3.0,7.0,9.0,6.0,-1.0,1.0,5.0,4.0,2.8374703,-1.5707964,3.1001103,1917.0,604.0,107.0,10.0,-1.0,4.0,-4.0,-2.0,-2.0,-1.0,-1.0,-6.0,-6.0,-4.0,1.853168,1.5707964,2.9711018,-429.0,877.0,1765.0,-2.0,-3.0,-1.0
4.0,-18.0,-1.0,-1.0,1.0,-3.0,0.0,3.0,2.8374703,-1.5707964,3.1001103,1921.0,602.0,100.0,3.0,7.0,-11.0,2.0,-2.0,-3.0,-3.0,-1.0,-2.0,1.0,7.0,1.853168,1.5707964,2.9711018,-429.0,877.0,1765.0,-2.0,-3.0,-1.0
3.0,7.0,15.0,5.0,1.0,-1.0,1.0,5.0,2.8374703,-1.5707964,3.1001103,1921.0,602.0,100.0,3.0,7.0,-11.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1.853168,1.5707964,2.9711018,-422.0,870.0,1768.0,-7.0,-13.0,-1.0
-6.0,23.0,14.0,-20.0,-7.0,-7.0,-3.0,-4.0,2.8374703,-1.5707964,3.1001103,1921.0,602.0,100.0,3.0,7.0,-11.0,-3.0,-2.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,1.8531191,1.5707964,2.971087,-422.0,871.0,1757.0,-1.0,2.0,0.0
-6.0,23.0,14.0,-20.0,-7.0,-7.0,-3.0,-4.0,2.8374374,-1.5707964,3.1002946,1916.0,591.0,117.0,0.0,-1.0,-5.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,-6.0,1.8531191,1.5707964,2.971087,-422.0,871.0,1757.0,-1.0,2.0,0.0
0.0,-2.0,-5.0,5.0,2.0,5.0,1.0,5.0,2.8374374,-1.5707964,3.1002946,1916.0,591.0,117.0,0.0,-1.0,-5.0,1.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-2.0,1.8531191,1.5707964,2.971087,-438.0,879.0,1757.0,-1.0,8.0,8.0
-7.0,-12.0,2.0,6.0,4.0,2.0,-4.0,-5.0,2.8374374,-1.5707964,3.1002946,1917.0,602.0,98.0,6.0,2.0,-2.0,-4.0,0.0,0.0,1.0,2.0,-5.0,-5.0,-5.0,1.8531191,1.5707964,2.971087,-438.0,879.0,1757.0,-1.0,8.0,8.0
1.0,0.0,16.0,6.0,0.0,-4.0,-2.0,-5.0,2.8374374,-1.5707964,3.1002946,1917.0,602.0,98.0,6.0,2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.0,-1.0,-2.0,1.8531191,1.5707964,2.971087,-444.0,881.0,1750.0,-2.0,1.0,3.0
3.0,2.0,9.0,-8.0,-5.0,-1.0,-2.0,0.0,2.8374374,-1.5707964,3.1002946,1917.0,602.0,98.0,6.0,2.0,-2.0,2.0,1.0,-3.0,-2.0,-1.0,-2.0,0.0,1.0,1.8531733,1.5707964,2.971096,-438.0,875.0,1759.0,-3.0,-5.0,3.0
3.0,2.0,9.0,-8.0,-5.0,-1.0,-2.0,0.0,2.8374374,-1.5707964,3.1002946,1910.0,589.0,102.0,0.0,-8.0,-1.0,1.0,1.0,2.0,-3.0,-2.0,-1.0,3.0,-6.0,1.8531733,1.5707964,2.971096,-438.0,875.0,1759.0,-3.0,-5.0,3.0
1.0,-9.0,-27.0,-7.0,2.0,1.0,8.0,2.0,2.8374374,-1.5707964,3.1002946,1910.0,589.0,102.0,0.0,-8.0,-1.0,-4.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,1.8531191,1.5707964,2.971087,-433.0,871.0,1758.0,1.0,-5.0,-1.0
2.0,-1.0,-4.0,7.0,-5.0,-1.0,-6.0,0.0,2.8374774,-1.5707964,3.1003373,1902.0,593.0,105.0,5.0,-7.0,-3.0,-1.0,-1.0,1.0,-2.0,-1.0,1.0,-4.0,-5.0,1.8531191,1.5707964,2.971087,-433.0,871.0,1758.0,1.0,-5.0,-1.0
2.0,-1.0,-4.0,7.0,-5.0,-1.0,-6.0,0.0,2.8374774,-1.5707964,3.1003373,1902.0,593.0,105.0,5.0,-7.0,-3.0,-1.0,-1.0,1.0,-2.0,-1.0,1.0,-4.0,-5.0,1.8531191,1.5707964,2.971087,-440.0,875.0,1763.0,6.0,-7.0,-1.0
-5.0,-13.0,-2.0,0.0,0.0,-1.0,-7.0,6.0,2.8374774,-1.5707964,3.1003373,1902.0,593.0,105.0,5.0,-7.0,-3.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,4.0,6.0,1.8531733,1.5707964,2.971096,-435.0,888.0,1755.0,3.0,-3.0,-4.0
-2.0,11.0,17.0,21.0,2.0,0.0,4.0,0.0,2.8374774,-1.5707964,3.1003373,1902.0,593.0,105.0,5.0,-7.0,-3.0,-2.0,-4.0,-3.0,-1.0,-2.0,0.0,-5.0,-6.0,1.8531733,1.5707964,2.971096,-435.0,880.0,1761.0,-4.0,0.0,-4.0
1.0,-15.0,-11.0,-1.0,2.0,2.0,-4.0,-2.0,2.8371773,-1.5707964,3.0998282,1903.0,591.0,102.0,6.0,-17.0,-26.0,1.0,0.0,-2.0,0.0,0.0,-4.0,-3.0,-2.0,1.8531733,1.5707964,2.971096,-435.0,880.0,1761.0,-4.0,0.0,-4.0
-3.0,-14.0,-20.0,-41.0,-8.0,-2.0,-4.0,-8.0,2.8371773,-1.5707964,3.0998282,1903.0,591.0,102.0,6.0,-17.0,-26.0,-2.0,1.0,0.0,-1.0,-1.0,-4.0,1.0,-1.0,1.8531733,1.5707964,2.971096,-434.0,876.0,1747.0,-10.0,1.0,-1.0
-4.0,4.0,9.0,6.0,1.0,-4.0,-3.0,0.0,2.8371773,-1.5707964,3.0998282,1903.0,591.0,102.0,6.0,-17.0,-26.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,4.0,1.8531733,1.5707964,2.971096,-438.0,866.0,1756.0,-9.0,3.0,0.0
-4.0,4.0,9.0,6.0,1.0,-4.0,-3.0,0.0,2.836811,-1.5707964,3.0995367,1912.0,595.0,88.0,2.0,-8.0,-14.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,0.0,4.0,1.8531733,1.5707964,2.971096,-438.0,866.0,1756.0,-9.0,3.0,0.0
4.0,4.0,0.0,20.0,-1.0,1.0,2.0,3.0,2.836811,-1.5707964,3.0995367,1912.0,595.0,88.0,2.0,-8.0,-14.0,-2.0,-1.0,-2.0,-2.0,-2.0,1.0,1.0,0.0,1.8531245,1.5707964,2.9710813,-427.0,863.0,1759.0,-1.0,0.0,1.0
-4.0,-13.0,-13.0,-16.0,-3.0,0.0,-2.0,-3.0,2.836811,-1.5707964,3.0995367,1917.0,601.0,91.0,-1.0,-8.0,-15.0,-2.0,-2.0,1.0,1.0,-1.0,2.0,1.0,0.0,1.8531245,1.5707964,2.9710813,-427.0,863.0,1759.0,-1.0,0.0,1.0
0.0,2.0,2.0,-2.0,-1.0,-6.0,-9.0,-5.0,2.836811,-1.5707964,3.0995367,1917.0,601.0,91.0,-1.0,-8.0,-15.0,-1.0,0.0,-2.0,-1.0,-2.0,2.0,-6.0,-3.0,1.8531245,1.5707964,2.9710813,-432.0,863.0,1756.0,6.0,4.0,0.0
3.0,15.0,-16.0,-30.0,-5.0,-4.0,2.0,0.0,2.836811,-1.5707964,3.0995367,1917.0,601.0,91.0,-1.0,-8.0,-15.0,-1.0,3.0,0.0,-1.0,1.0,-2.0,-2.0,0.0,1.8531245,1.5707964,2.9710813,-446.0,882.0,1753.0,1.0,1.0,-2.0
3.0,15.0,-16.0,-30.0,-5.0,-4.0,2.0,0.0,2.8367367,-1.5707964,3.099582,1908.0,604.0,98.0,2.0,-2.0,10.0,-5.0,2.0,-1.0,-1.0,-3.0,-3.0,-4.0,-8.0,1.8531245,1.5707964,2.9710813,-446.0,882.0,1753.0,1.0,1.0,-2.0
1.0,-2.0,10.0,8.0,0.0,2.0,-7.0,-3.0,2.8367367,-1.5707964,3.099582,1908.0,604.0,98.0,2.0,-2.0,10.0,2.0,-2.0,-1.0,-1.0,-3.0,0.0,6.0,3.0,1.8531245,1.5707964,2.9710813,-435.0,872.0,1765.0,-2.0,-2.0,1.0
1.0,25.0,9.0,4.0,-2.0,-4.0,-9.0,-4.0,2.8367367,-1.5707964,3.099582,1918.0,591.0,105.0,10.0,-8.0,4.0,-4.0,1.0,-3.0,0.0,0.0,1.0,-2.0,1.0,1.8531245,1.5707964,2.9710813,-435.0,872.0,1765.0,-2.0,-2.0,1.0
