MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,0.0,0.0,-3.0,-2.0,0.0,-2.0,-1.0,-2.6935844,1.5707964,-2.8625817,-1855.0,-731.0,562.0,-1.0,2.0,-2.0,-1.0,0.0,-1.0,-3.0,30.0,13.0,11.0,0.0,2.2417257,-1.5707964,2.3964193,1034.0,1549.0,768.0,55.0,4.0,-111.0
-1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-2.6936655,1.5707964,-2.8625875,-1865.0,-729.0,548.0,5.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,10.0,10.0,0.0,0.0,2.2417257,-1.5707964,2.3964193,1034.0,1549.0,768.0,55.0,4.0,-111.0
3.0,1.0,-2.0,0.0,1.0,1.0,0.0,0.0,-2.6936655,1.5707964,-2.8625875,-1865.0,-729.0,548.0,5.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-23.0,5.0,-1.0,-4.0,2.2415156,-1.5707964,2.395551,1032.0,1558.0,784.0,56.0,9.0,-104.0
-3.0,1.0,1.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.6936655,1.5707964,-2.8625875,-1862.0,-727.0,552.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-23.0,5.0,-1.0,-4.0,2.2415156,-1.5707964,2.395551,1032.0,1558.0,784.0,56.0,9.0,-104.0
0.0,0.0,-3.0,1.0,0.0,-1.0,-5.0,-1.0,-2.6936655,1.5707964,-2.8625875,-1862.0,-727.0,552.0,0.0,-1.0,0.0,-6.0,-10.0,-21.0,-13.0,10.0,-1.0,-7.0,-4.0,2.2410803,-1.5707964,2.394585,1016.0,1569.0,792.0,39.0,5.0,-97.0
-2.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.6936655,1.5707964,-2.8625875,-1857.0,-728.0,554.0,-6.0,1.0,2.0,1.0,-1.0,-3.0,-9.0,-16.0,1.0,-2.0,1.0,2.2410803,-1.5707964,2.394585,1016.0,1569.0,792.0,39.0,5.0,-97.0
-2.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.6936655,1.5707964,-2.8625875,-1857.0,-728.0,554.0,-6.0,1.0,2.0,5.0,5.0,6.0,4.0,-2.0,28.0,24.0,11.0,2.240779,-1.5707964,2.393731,1014.0,1576.0,777.0,13.0,-13.0,-78.0
-2.0,-2.0,1.0,-1.0,-2.0,-3.0,0.0,-1.0,-2.6935844,1.5707964,-2.8625817,-1857.0,-727.0,564.0,-3.0,1.0,1.0,2.0,1.0,1.0,15.0,11.0,3.0,2.0,0.0,2.240779,-1.5707964,2.393731,1014.0,1576.0,777.0,13.0,-13.0,-78.0
-1.0,0.0,0.0,-1.0,0.0,0.0,-3.0,-2.0,-2.6935844,1.5707964,-2.8625817,-1857.0,-727.0,564.0,-3.0,1.0,1.0,-1.0,5.0,1.0,-1.0,1.0,-28.0,-25.0,-4.0,2.2406487,-1.5707964,2.393034,1019.0,1568.0,775.0,-5.0,-26.0,-63.0
-1.0,-2.0,0.0,-2.0,-3.0,1.0,0.0,0.0,-2.6935844,1.5707964,-2.8625817,-1869.0,-731.0,547.0,0.0,0.0,-1.0,-5.0,-6.0,0.0,-5.0,-8.0,7.0,14.0,-2.0,2.2406487,-1.5707964,2.393034,1019.0,1568.0,775.0,-5.0,-26.0,-63.0
0.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,-2.0,-2.6935844,1.5707964,-2.8625817,-1869.0,-731.0,547.0,0.0,0.0,-1.0,-5.0,-6.0,0.0,-5.0,-8.0,7.0,14.0,-2.0,2.2402682,-1.5707964,2.3923488,1009.0,1571.0,775.0,-38.0,-32.0,-50.0
0.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,-2.0,-2.6936553,1.5707964,-2.8626842,-1854.0,-720.0,556.0,-2.0,0.0,0.0,-5.0,-6.0,0.0,-5.0,-8.0,7.0,14.0,-2.0,2.2402682,-1.5707964,2.3923488,1009.0,1571.0,775.0,-38.0,-32.0,-50.0
-2.0,-1.0,0.0,-2.0,-1.0,2.0,-4.0,0.0,-2.6936553,1.5707964,-2.8626842,-1854.0,-720.0,556.0,-2.0,0.0,0.0,0.0,1.0,-5.0,-4.0,13.0,-10.0,-13.0,-4.0,2.2398849,-1.5707964,2.3915608,1002.0,1586.0,775.0,-63.0,-50.0,-41.0
-2.0,-1.0,0.0,-2.0,-1.0,2.0,-4.0,0.0,-2.6936553,1.5707964,-2.8626842,-1854.0,-724.0,559.0,-11.0,2.0,-2.0,0.0,1.0,-5.0,-4.0,13.0,-10.0,-13.0,-4.0,2.2398849,-1.5707964,2.3915608,1002.0,1586.0,775.0,-63.0,-50.0,-41.0
-2.0,0.0,2.0,0.0,0.0,-2.0,0.0,1.0,-2.6936553,1.5707964,-2.8626842,-1864.0,-732.0,562.0,-5.0,2.0,-5.0,2.0,4.0,8.0,17.0,-8.0,-21.0,-12.0,0.0,2.2398849,-1.5707964,2.3915608,1002.0,1586.0,775.0,-63.0,-50.0,-41.0
-2.0,0.0,2.0,0.0,0.0,-2.0,0.0,1.0,-2.6936553,1.5707964,-2.8626842,-1864.0,-732.0,562.0,-5.0,2.0,-5.0,2.0,4.0,8.0,17.0,-8.0,-21.0,-12.0,0.0,2.2394574,-1.5707964,2.3907797,1013.0,1577.0,786.0,-96.0,-67.0,-40.0
-2.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-738.0,553.0,3.0,1.0,-3.0,-2.0,4.0,9.0,12.0,-29.0,-18.0,-1.0,2.0,2.2394574,-1.5707964,2.3907797,1013.0,1577.0,786.0,-96.0,-67.0,-40.0
-3.0,1.0,0.0,-2.0,-1.0,0.0,1.0,-1.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-738.0,553.0,3.0,1.0,-3.0,-1.0,-7.0,-3.0,7.0,31.0,13.0,4.0,2.0,2.2388778,-1.5707964,2.3894825,1010.0,1585.0,783.0,-89.0,-79.0,-9.0
0.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,-2.6936553,1.5707964,-2.8626842,-1847.0,-728.0,553.0,5.0,1.0,-8.0,1.0,3.0,-3.0,-3.0,20.0,12.0,4.0,4.0,2.2388778,-1.5707964,2.3894825,1010.0,1585.0,783.0,-89.0,-79.0,-9.0
0.0,2.0,-2.0,-2.0,-1.0,2.0,-1.0,0.0,-2.6936553,1.5707964,-2.8626842,-1847.0,-728.0,553.0,5.0,1.0,-8.0,5.0,5.0,-3.0,-7.0,1.0,13.0,15.0,2.0,2.2387023,-1.5707964,2.388934,1011.0,1583.0,760.0,-120.0,-76.0,-3.0
-1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.6936553,1.5707964,-2.8626842,-1865.0,-734.0,555.0,1.0,0.0,-7.0,5.0,5.0,-3.0,-7.0,1.0,13.0,15.0,2.0,2.2387023,-1.5707964,2.388934,1011.0,1583.0,760.0,-120.0,-76.0,-3.0
-1.0,0.0,1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-2.6936553,1.5707964,-2.8626842,-1865.0,-734.0,555.0,1.0,0.0,-7.0,10.0,7.0,11.0,11.0,-8.0,16.0,20.0,15.0,2.2381332,-1.5707964,2.3887537,1017.0,1551.0,746.0,-152.0,-44.0,4.0
1.0,0.0,-1.0,-1.0,-1.0,-4.0,2.0,0.0,-2.6936553,1.5707964,-2.8626842,-1856.0,-726.0,546.0,-4.0,-1.0,-8.0,0.0,-3.0,-7.0,-13.0,-14.0,-1.0,9.0,9.0,2.2381332,-1.5707964,2.3887537,1017.0,1551.0,746.0,-152.0,-44.0,4.0
-2.0,0.0,1.0,0.0,-2.0,0.0,-1.0,0.0,-2.6936553,1.5707964,-2.8626842,-1856.0,-726.0,546.0,-4.0,-1.0,-8.0,-2.0,-2.0,1.0,8.0,7.0,8.0,-5.0,-1.0,2.2376053,-1.5707964,2.3886926,1001.0,1550.0,756.0,-136.0,-33.0,15.0
-3.0,-1.0,0.0,-2.0,0.0,1.0,-2.0,2.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-733.0,556.0,-6.0,-3.0,-10.0,-3.0,-10.0,-10.0,-9.0,5.0,-1.0,-4.0,-3.0,2.2376053,-1.5707964,2.3886926,1001.0,1550.0,756.0,-136.0,-33.0,15.0
-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-733.0,556.0,-6.0,-3.0,-10.0,-7.0,-8.0,-6.0,-4.0,21.0,7.0,-6.0,-7.0,2.2372172,-1.5707964,2.3884323,950.0,1550.0,805.0,-104.0,-76.0,27.0
2.0,-1.0,3.0,0.0,-1.0,2.0,-1.0,-1.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-742.0,550.0,-4.0,1.0,-7.0,-7.0,-8.0,-6.0,-4.0,21.0,7.0,-6.0,-7.0,2.2372172,-1.5707964,2.3884323,950.0,1550.0,805.0,-104.0,-76.0,27.0
-2.0,-2.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-742.0,550.0,-4.0,1.0,-7.0,-4.0,-5.0,-9.0,-27.0,-32.0,-32.0,-15.0,-9.0,2.2378201,-1.5707964,2.388232,1007.0,1563.0,786.0,-86.0,-107.0,47.0
-2.0,-2.0,-5.0,-2.0,0.0,1.0,-1.0,-2.0,-2.6935844,1.5707964,-2.8625817,-1859.0,-732.0,547.0,6.0,2.0,-5.0,0.0,3.0,12.0,27.0,20.0,7.0,4.0,0.0,2.2378201,-1.5707964,2.388232,1007.0,1563.0,786.0,-86.0,-107.0,47.0
0.0,-3.0,0.0,-2.0,-1.0,-1.0,2.0,-1.0,-2.6935844,1.5707964,-2.8625817,-1859.0,-732.0,547.0,6.0,2.0,-5.0,-4.0,1.0,1.0,-8.0,-48.0,-14.0,1.0,-3.0,2.2387235,-1.5707964,2.38868,1058.0,1549.0,771.0,-93.0,-89.0,80.0
-2.0,0.0,-1.0,-2.0,-3.0,-2.0,1.0,1.0,-2.6935844,1.5707964,-2.8625817,-1858.0,-730.0,542.0,14.0,3.0,-5.0,-3.0,-3.0,-1.0,-1.0,-19.0,-6.0,-8.0,-3.0,2.2387235,-1.5707964,2.38868,1058.0,1549.0,771.0,-93.0,-89.0,80.0
1.0,1.0,-2.0,1.0,0.0,0.0,0.0,2.0,-2.6935844,1.5707964,-2.8625817,-1858.0,-730.0,542.0,14.0,3.0,-5.0,-5.0,-2.0,-3.0,-3.0,1.0,-19.0,-19.0,-8.0,2.2393572,-1.5707964,2.3892653,1047.0,1554.0,793.0,-95.0,-73.0,89.0
0.0,-2.0,0.0,0.0,-1.0,-3.0,-1.0,0.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-714.0,543.0,10.0,3.0,-5.0,-5.0,-2.0,-3.0,-3.0,1.0,-19.0,-19.0,-8.0,2.2393572,-1.5707964,2.3892653,1047.0,1554.0,793.0,-95.0,-73.0,89.0
0.0,-1.0,-1.0,-2.0,-3.0,1.0,-1.0,-1.0,-2.6936553,1.5707964,-2.8626842,-1860.0,-714.0,543.0,10.0,3.0,-5.0,-1.0,0.0,-12.0,-7.0,20.0,-3.0,-10.0,-4.0,2.2397852,-1.5707964,2.3896441,1012.0,1565.0,788.0,-115.0,-85.0,89.0
1.0,1.0,0.0,1.0,0.0,-3.0,-4.0,0.0,-2.6936655,1.5707964,-2.8625875,-1846.0,-728.0,535.0,-3.0,3.0,-1.0,-1.0,-1.0,-5.0,-13.0,9.0,1.0,1.0,5.0,2.2397852,-1.5707964,2.3896441,1012.0,1565.0,788.0,-115.0,-85.0,89.0
1.0,0.0,-2.0,-2.0,0.0,-3.0,2.0,-2.0,-2.6936655,1.5707964,-2.8625875,-1846.0,-728.0,535.0,-3.0,3.0,-1.0,-5.0,-8.0,-5.0,1.0,3.0,-7.0,1.0,-5.0,2.2401521,-1.5707964,2.390257,1042.0,1559.0,810.0,-154.0,-95.0,108.0
0.0,0.0,-2.0,-2.0,-1.0,2.0,1.0,-2.0,-2.6936655,1.5707964,-2.8625875,-1868.0,-735.0,558.0,-9.0,4.0,-4.0,-3.0,1.0,1.0,-9.0,-23.0,-13.0,-10.0,-7.0,2.2401521,-1.5707964,2.390257,1042.0,1559.0,810.0,-154.0,-95.0,108.0
1.0,-2.0,0.0,-1.0,0.0,-2.0,1.0,2.0,-2.6936655,1.5707964,-2.8625875,-1868.0,-735.0,558.0,-9.0,4.0,-4.0,6.0,7.0,7.0,8.0,20.0,4.0,0.0,3.0,2.240619,-1.5707964,2.3911572,1065.0,1519.0,800.0,-162.0,-90.0,114.0
0.0,-2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-2.693809,1.5707964,-2.8628497,-1863.0,-721.0,556.0,-5.0,-1.0,-3.0,6.0,7.0,7.0,8.0,20.0,4.0,0.0,3.0,2.240619,-1.5707964,2.3911572,1065.0,1519.0,800.0,-162.0,-90.0,114.0
1.0,3.0,0.0,0.0,-3.0,-2.0,-2.0,1.0,-2.693809,1.5707964,-2.8628497,-1863.0,-721.0,556.0,-5.0,-1.0,-3.0,1.0,1.0,-1.0,4.0,19.0,4.0,0.0,2.0,2.2412262,-1.5707964,2.392008,1040.0,1504.0,792.0,-138.0,-86.0,114.0
-3.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-2.693728,1.5707964,-2.8628442,-1841.0,-720.0,559.0,-9.0,-2.0,-3.0,-5.0,-5.0,-11.0,-4.0,18.0,4.0,-8.0,-8.0,2.2412262,-1.5707964,2.392008,1040.0,1504.0,792.0,-138.0,-86.0,114.0
0.0,-4.0,2.0,-1.0,0.0,-2.0,-6.0,-4.0,-2.693728,1.5707964,-2.8628442,-1841.0,-720.0,559.0,-9.0,-2.0,-3.0,0.0,2.0,-5.0,1.0,2.0,-13.0,-13.0,-7.0,2.2419212,-1.5707964,2.3927524,1021.0,1508.0,773.0,-123.0,-83.0,114.0
0.0,-4.0,2.0,-1.0,0.0,-2.0,-6.0,-4.0,-2.6934826,1.5707964,-2.8624184,-1855.0,-740.0,552.0,-18.0,1.0,-3.0,0.0,2.0,-5.0,1.0,2.0,-13.0,-13.0,-7.0,2.2419212,-1.5707964,2.3927524,1021.0,1508.0,773.0,-123.0,-83.0,114.0
0.0,-1.0,-1.0,1.0,-3.0,-1.0,1.0,-3.0,-2.6934826,1.5707964,-2.8624184,-1863.0,-735.0,553.0,-9.0,-1.0,-1.0,1.0,3.0,15.0,25.0,24.0,3.0,-4.0,9.0,2.2419212,-1.5707964,2.3927524,1021.0,1508.0,773.0,-123.0,-83.0,114.0
0.0,-1.0,-1.0,1.0,-3.0,-1.0,1.0,-3.0,-2.6934826,1.5707964,-2.8624184,-1863.0,-735.0,553.0,-9.0,-1.0,-1.0,1.0,3.0,15.0,25.0,24.0,3.0,-4.0,9.0,2.242626,-1.5707964,2.393441,1032.0,1512.0,787.0,-115.0,-79.0,107.0
-3.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,0.0,-2.6934826,1.5707964,-2.8624184,-1863.0,-735.0,553.0,-9.0,-1.0,-1.0,-3.0,-2.0,1.0,-7.0,15.0,12.0,4.0,-1.0,2.243242,-1.5707964,2.3941038,1025.0,1500.0,788.0,-112.0,-81.0,106.0
0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-2.6935534,1.5707964,-2.862521,-1862.0,-726.0,560.0,-1.0,-4.0,1.0,-3.0,-2.0,1.0,-7.0,15.0,12.0,4.0,-1.0,2.243242,-1.5707964,2.3941038,1025.0,1500.0,788.0,-112.0,-81.0,106.0
-2.0,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,2.0,-2.6935534,1.5707964,-2.862521,-1862.0,-726.0,560.0,-1.0,-4.0,1.0,-6.0,-9.0,-6.0,-6.0,-3.0,-15.0,-5.0,0.0,2.243879,-1.5707964,2.3945837,1003.0,1502.0,789.0,-109.0,-91.0,106.0
-2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,1.0,-2.6935534,1.5707964,-2.862521,-1849.0,-723.0,547.0,-4.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,4.0,-4.0,-7.0,-4.0,2.243879,-1.5707964,2.3945837,1003.0,1502.0,789.0,-109.0,-91.0,106.0
-5.0,-3.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.6935534,1.5707964,-2.862521,-1849.0,-723.0,547.0,-4.0,0.0,-2.0,-1.0,-1.0,-5.0,-12.0,-22.0,10.0,2.0,-4.0,2.244596,-1.5707964,2.394943,1000.0,1493.0,782.0,-99.0,-99.0,97.0
-3.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,-2.6935534,1.5707964,-2.862521,-1852.0,-727.0,542.0,-7.0,2.0,-5.0,-1.0,-1.0,-5.0,-12.0,-22.0,10.0,2.0,-4.0,2.244596,-1.5707964,2.394943,1000.0,1493.0,782.0,-99.0,-99.0,97.0
0.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.6935534,1.5707964,-2.862521,-1852.0,-727.0,542.0,-7.0,2.0,-5.0,3.0,0.0,4.0,-5.0,-9.0,-13.0,-3.0,0.0,2.2455943,-1.5707964,2.3955648,1037.0,1492.0,790.0,-100.0,-101.0,108.0
-3.0,-3.0,2.0,0.0,-1.0,-3.0,0.0,-1.0,-2.6935534,1.5707964,-2.862521,-1866.0,-736.0,550.0,-2.0,2.0,-8.0,-1.0,-7.0,1.0,4.0,-11.0,-6.0,4.0,3.0,2.2455943,-1.5707964,2.3955648,1037.0,1492.0,790.0,-100.0,-101.0,108.0
-1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,-3.0,-2.6935534,1.5707964,-2.862521,-1866.0,-736.0,550.0,-2.0,2.0,-8.0,-3.0,1.0,-2.0,-2.0,21.0,13.0,2.0,-1.0,2.2466576,-1.5707964,2.3963246,1065.0,1485.0,794.0,-84.0,-84.0,109.0
-2.0,-1.0,1.0,-3.0,0.0,-1.0,-1.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1854.0,-733.0,549.0,-2.0,2.0,-7.0,0.0,7.0,2.0,2.0,-2.0,-5.0,-2.0,1.0,2.2466576,-1.5707964,2.3963246,1065.0,1485.0,794.0,-84.0,-84.0,109.0
0.0,0.0,-2.0,0.0,1.0,-2.0,1.0,1.0,-2.6934826,1.5707964,-2.8624184,-1854.0,-733.0,549.0,-2.0,2.0,-7.0,-4.0,-3.0,-6.0,-11.0,-4.0,-3.0,-6.0,-5.0,2.2474246,-1.5707964,2.3970768,1045.0,1480.0,791.0,-83.0,-67.0,104.0
1.0,3.0,-3.0,0.0,-1.0,-2.0,0.0,-3.0,-2.6934826,1.5707964,-2.8624184,-1851.0,-728.0,545.0,-5.0,5.0,-3.0,-4.0,-3.0,-6.0,-11.0,-4.0,-3.0,-6.0,-5.0,2.2474246,-1.5707964,2.3970768,1045.0,1480.0,791.0,-83.0,-67.0,104.0
-2.0,-5.0,1.0,-3.0,-3.0,2.0,-1.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1851.0,-728.0,545.0,-5.0,5.0,-3.0,2.0,1.0,2.0,2.0,2.0,28.0,16.0,7.0,2.248244,-1.5707964,2.3978074,1060.0,1482.0,790.0,-85.0,-64.0,100.0
-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.6934826,1.5707964,-2.8624184,-1858.0,-741.0,543.0,1.0,6.0,-5.0,0.0,-3.0,-5.0,-3.0,14.0,2.0,1.0,-4.0,2.248244,-1.5707964,2.3978074,1060.0,1482.0,790.0,-85.0,-64.0,100.0
-3.0,1.0,-2.0,1.0,1.0,0.0,1.0,2.0,-2.6934826,1.5707964,-2.8624184,-1858.0,-741.0,543.0,1.0,6.0,-5.0,-5.0,-8.0,3.0,18.0,-14.0,0.0,0.0,-1.0,2.2491467,-1.5707964,2.3986766,1084.0,1475.0,788.0,-98.0,-69.0,103.0
-1.0,0.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1856.0,-733.0,550.0,8.0,4.0,-5.0,2.0,0.0,-3.0,-8.0,-9.0,12.0,5.0,4.0,2.2491467,-1.5707964,2.3986766,1084.0,1475.0,788.0,-98.0,-69.0,103.0
2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.6934826,1.5707964,-2.8624184,-1856.0,-733.0,550.0,8.0,4.0,-5.0,-6.0,-11.0,-9.0,-12.0,-16.0,-16.0,-11.0,-3.0,2.2498012,-1.5707964,2.3996792,1082.0,1465.0,818.0,-107.0,-67.0,111.0
1.0,1.0,-3.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1860.0,-735.0,547.0,0.0,5.0,-5.0,-6.0,-11.0,-9.0,-12.0,-16.0,-16.0,-11.0,-3.0,2.2498012,-1.5707964,2.3996792,1082.0,1465.0,818.0,-107.0,-67.0,111.0
1.0,-2.0,-3.0,-2.0,0.0,1.0,2.0,1.0,-2.6934826,1.5707964,-2.8624184,-1866.0,-732.0,552.0,-4.0,7.0,-4.0,-2.0,-1.0,-1.0,15.0,17.0,7.0,-1.0,-4.0,2.2498012,-1.5707964,2.3996792,1082.0,1465.0,818.0,-107.0,-67.0,111.0
-3.0,-4.0,1.0,1.0,0.0,-2.0,-2.0,1.0,-2.6934826,1.5707964,-2.8624184,-1866.0,-732.0,552.0,-4.0,7.0,-4.0,0.0,0.0,-3.0,3.0,-6.0,-6.0,-5.0,0.0,2.2514539,-1.5707964,2.401657,1100.0,1453.0,803.0,-85.0,-54.0,111.0
-3.0,-4.0,1.0,1.0,0.0,-2.0,-2.0,1.0,-2.6934826,1.5707964,-2.8624184,-1865.0,-734.0,559.0,1.0,5.0,-4.0,0.0,0.0,-3.0,3.0,-6.0,-6.0,-5.0,0.0,2.2514539,-1.5707964,2.401657,1100.0,1453.0,803.0,-85.0,-54.0,111.0
1.0,2.0,1.0,-2.0,-1.0,2.0,0.0,-3.0,-2.6934826,1.5707964,-2.8624184,-1851.0,-723.0,545.0,5.0,3.0,-4.0,4.0,-3.0,-8.0,-20.0,-17.0,8.0,14.0,15.0,2.2514539,-1.5707964,2.401657,1100.0,1453.0,803.0,-85.0,-54.0,111.0
1.0,2.0,1.0,-2.0,-1.0,2.0,0.0,-3.0,-2.6934826,1.5707964,-2.8624184,-1851.0,-723.0,545.0,5.0,3.0,-4.0,4.0,-3.0,-8.0,-20.0,-17.0,8.0,14.0,15.0,2.2522776,-1.5707964,2.4027224,1087.0,1455.0,792.0,-83.0,-42.0,112.0
-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,1.0,-2.6934826,1.5707964,-2.8624184,-1856.0,-737.0,549.0,6.0,5.0,-2.0,-3.0,2.0,11.0,35.0,-4.0,14.0,8.0,-4.0,2.2522776,-1.5707964,2.4027224,1087.0,1455.0,792.0,-83.0,-42.0,112.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.6934826,1.5707964,-2.8624184,-1856.0,-737.0,549.0,6.0,5.0,-2.0,-5.0,-1.0,-5.0,-9.0,9.0,-12.0,-11.0,-6.0,2.254043,-1.5707964,2.404845,1122.0,1445.0,821.0,-91.0,-62.0,113.0
-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.6934826,1.5707964,-2.8624184,-1864.0,-724.0,555.0,6.0,4.0,-5.0,3.0,6.0,2.0,-5.0,-21.0,-15.0,-6.0,-7.0,2.254043,-1.5707964,2.404845,1122.0,1445.0,821.0,-91.0,-62.0,113.0
-2.0,-3.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,-2.6934826,1.5707964,-2.8624184,-1864.0,-724.0,555.0,6.0,4.0,-5.0,5.0,5.0,10.0,11.0,24.0,4.0,13.0,2.0,2.2549856,-1.5707964,2.4059925,1125.0,1439.0,813.0,-80.0,-52.0,112.0
-1.0,1.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,-2.6934826,1.5707964,-2.8624184,-1865.0,-730.0,560.0,2.0,2.0,-6.0,5.0,5.0,10.0,11.0,24.0,4.0,13.0,2.0,2.2549856,-1.5707964,2.4059925,1125.0,1439.0,813.0,-80.0,-52.0,112.0
-2.0,-4.0,2.0,0.0,-1.0,1.0,-1.0,-2.0,-2.6934826,1.5707964,-2.8624184,-1860.0,-727.0,552.0,-6.0,2.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,6.0,4.0,3.0,2.2549856,-1.5707964,2.4059925,1125.0,1439.0,813.0,-80.0,-52.0,112.0
2.0,4.0,-3.0,-1.0,0.0,-1.0,2.0,0.0,-2.6934826,1.5707964,-2.8624184,-1860.0,-727.0,552.0,-6.0,2.0,-2.0,-2.0,3.0,-2.0,2.0,16.0,5.0,-5.0,-7.0,2.2572362,-1.5707964,2.4081779,1124.0,1437.0,830.0,-67.0,-68.0,118.0
-1.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,-2.6934826,1.5707964,-2.8624184,-1866.0,-737.0,546.0,-7.0,2.0,-3.0,-1.0,-4.0,2.0,13.0,20.0,32.0,10.0,2.0,2.2572362,-1.5707964,2.4081779,1124.0,1437.0,830.0,-67.0,-68.0,118.0
-1.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,-2.6934826,1.5707964,-2.8624184,-1866.0,-737.0,546.0,-7.0,2.0,-3.0,0.0,0.0,-4.0,-10.0,-4.0,-12.0,-9.0,-4.0,2.2584057,-1.5707964,2.4093294,1122.0,1440.0,827.0,-71.0,-69.0,122.0
-2.0,1.0,1.0,0.0,2.0,0.0,-3.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1859.0,-738.0,545.0,-2.0,1.0,-2.0,0.0,0.0,-4.0,-10.0,-4.0,-12.0,-9.0,-4.0,2.2584057,-1.5707964,2.4093294,1122.0,1440.0,827.0,-71.0,-69.0,122.0
-4.0,1.0,-3.0,0.0,-2.0,-3.0,-1.0,-2.0,-2.6934826,1.5707964,-2.8624184,-1857.0,-726.0,558.0,-2.0,3.0,0.0,6.0,-2.0,-9.0,-7.0,20.0,3.0,2.0,23.0,2.2584057,-1.5707964,2.4093294,1122.0,1440.0,827.0,-71.0,-69.0,122.0
0.0,-2.0,0.0,-3.0,-1.0,0.0,-2.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1857.0,-726.0,558.0,-2.0,3.0,0.0,-7.0,-5.0,1.0,5.0,-3.0,-19.0,-18.0,-7.0,2.2603369,-1.5707964,2.4115262,1120.0,1413.0,830.0,-97.0,-64.0,117.0
0.0,-2.0,0.0,-3.0,-1.0,0.0,-2.0,-1.0,-2.6934826,1.5707964,-2.8624184,-1854.0,-728.0,551.0,-2.0,3.0,1.0,-7.0,-5.0,1.0,5.0,-3.0,-19.0,-18.0,-7.0,2.2603369,-1.5707964,2.4115262,1120.0,1413.0,830.0,-97.0,-64.0,117.0
